"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d" ,"1" ,3.622,3.938,4.003,169654.51,489379.64,100.00,100.00,100.00,0.381,0.036,0.00,0.00,3.622,3.622,4.005,4.060,0.00,225.15,0.77,169841.11,,99.89,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d" ,"1" ,3.636,3.702,3.946,296182.74,1003462.53,100.00,100.00,100.00,0.310,0.039,0.00,9354.48,0.544,3.636,3.946,3.946,130.83,9354.48,1.13,298279.47,,99.30,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V glyA-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d" ,"1" ,3.618,3.929,4.022,51375.27,194852.61,100.00,100.00,100.00,0.404,0.042,203.64,0.00,3.618,3.618,4.023,4.488,203.64,44.22,1.43,51456.48,,99.84,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V glyA-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d" ,"1" ,3.651,3.939,4.021,53344.52,202068.17,100.00,100.00,100.00,0.371,0.042,215.08,0.00,3.651,3.651,4.022,4.925,215.08,46.23,1.01,53428.42,,99.84,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\init.d"," -ESI EIC(664.1170) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230817\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\init.d" ,"1" ,3.750,3.761,3.766,372.33,237.81,100.00,100.00,100.00,0.017,3.103,0.00,0.00,0.547,3.761,3.761,6.559,0.00,0.00,0.00,372.33,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V mod1_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d" ,"1" ,3.994,4.324,4.522,16386.29,168028.92,100.00,100.00,100.00,0.529,0.117,197.81,233.09,0.546,4.009,4.513,5.277,197.81,233.09,0.41,16606.16,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V mod1_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d" ,"1" ,3.849,4.281,4.561,14411.99,180779.69,100.00,100.00,100.00,0.712,0.305,0.00,0.00,3.849,3.849,4.564,5.273,0.00,202.08,0.53,14534.65,,99.16,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V mod1-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d" ,"1" ,3.678,3.939,4.033,59688.86,203115.24,100.00,100.00,100.00,0.354,0.040,3546.00,0.00,3.678,3.678,4.033,4.487,609.92,45.20,1.20,59883.51,,99.67,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V mod1-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
