"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA_1.d" ,"1" ,3.907,3.944,4.009,2173.14,5223.84,100.00,100.00,100.00,0.033,,0.00,0.00,,,,,0.00,0.00,0.50,2179.24,,,  ,662.0921,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA_2.d" ,"1" ,3.923,3.934,3.973,1523.29,2154.21,100.00,100.00,100.00,0.024,,797.23,0.00,,,,,0.00,0.00,0.55,1392.85,,,  ,191.0163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V glyA-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_1.d" ,"1" ,3.895,3.934,3.951,608.71,757.57,100.00,100.00,100.00,0.019,,0.00,0.00,,,,,0.00,0.00,0.79,348.81,,,  ,662.0921,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V glyA-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\glyA-neg_2.d" ,"1" ,3.913,3.949,3.962,1058.89,1372.96,100.00,100.00,100.00,0.019,,0.00,0.00,,,,,0.00,0.00,1.78,872.14,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\init.d"," -ESI EIC(444.1632) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230817\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\init.d" ,"1" ,3.987,4.025,4.037,342.92,162.36,100.00,100.00,100.00,0.008,,0.00,0.00,,,,,0.00,0.00,1.22,0.00,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1_1.d" ,"1" ,3.947,4.001,4.013,750.25,359.30,100.00,100.00,100.00,0.008,,0.00,0.00,,,,,0.00,0.00,1.22,0.00,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1_2.d" ,"1" ,3.970,3.984,3.999,522.88,451.19,100.00,100.00,100.00,0.014,,0.00,0.00,,,,,0.00,0.00,0.87,472.96,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_1.d" ,"1" ,3.855,3.943,3.966,1098.22,2763.71,100.00,100.00,100.00,0.037,,0.00,543.01,,,,,0.00,0.00,1.88,789.40,,,  ,662.0921,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230817\mod1-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
