"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_1.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_0min_1.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_1.d" ,"1" ,4.091,4.118,4.168,1922.60,4881.01,100.00,100.00,100.00,0.078,0.092,0.00,0.00,0.554,4.063,4.141,10.988,0.00,0.00,0.57,1922.60,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_0min_2.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_2.d" ,"1" ,4.049,4.110,4.204,2325.95,10266.84,100.00,100.00,100.00,0.155,0.092,0.00,0.00,0.551,4.060,4.138,6.555,0.00,0.00,1.56,2325.95,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_3.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_0min_3.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_0min_3.d" ,"1" ,4.090,4.106,4.206,2054.36,7304.75,100.00,100.00,100.00,0.116,0.086,0.00,0.00,4.073,4.090,4.190,6.557,0.00,0.00,6.16,2054.36,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_1.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_1hr_1.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_1.d" ,"1" ,4.073,4.106,4.134,6365.12,15117.48,100.00,100.00,100.00,0.061,0.043,0.00,0.00,4.045,4.067,4.178,5.065,0.00,0.00,0.86,6365.12,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_1hr_2.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_2.d" ,"1" ,4.062,4.106,4.172,6856.03,19643.01,100.00,100.00,100.00,0.111,0.043,505.86,588.65,0.552,4.067,4.172,5.065,417.59,523.28,1.79,7315.90,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_3.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_1hr_3.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_1hr_3.d" ,"1" ,4.023,4.106,4.145,2014.43,7880.22,100.00,100.00,100.00,0.122,0.095,0.00,0.00,0.553,4.084,4.140,10.987,0.00,0.00,0.46,2014.43,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_1.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_2hr_1.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_1.d" ,"1" ,4.042,4.092,4.159,6752.40,18470.38,100.00,100.00,100.00,0.116,0.037,0.00,0.00,0.550,4.037,4.153,5.074,0.00,0.00,1.31,6752.40,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_2hr_2.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_2.d" ,"1" ,4.031,4.097,4.169,6398.91,21806.85,100.00,100.00,100.00,0.139,0.048,0.00,0.00,0.550,4.042,4.175,5.051,0.00,0.00,1.80,6398.91,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_3.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_2hr_3.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_2hr_3.d" ,"1" ,4.038,4.096,4.175,6597.01,16790.73,100.00,100.00,100.00,0.138,0.038,438.04,506.26,3.819,4.007,4.185,4.185,438.04,506.26,1.40,7063.93,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_1.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_30min_1.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_1.d" ,"1" ,4.058,4.108,4.206,7134.34,22393.11,100.00,100.00,100.00,0.148,0.041,592.67,183.01,0.555,4.036,4.175,5.062,152.35,183.01,1.59,7297.03,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_30min_2.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_2.d" ,"1" ,4.044,4.111,4.149,6517.75,19390.70,100.00,100.00,100.00,0.105,0.049,0.00,0.00,0.552,4.050,4.177,5.070,0.00,0.00,0.62,6517.75,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_3.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_30min_3.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_30min_3.d" ,"1" ,4.047,4.113,4.152,4968.19,15346.52,100.00,100.00,100.00,0.105,0.049,0.00,0.00,0.549,4.063,4.174,5.083,0.00,0.00,0.60,4968.19,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_1.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_4hr_1.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_1.d" ,"1" ,4.049,4.088,4.121,5452.32,12484.70,100.00,100.00,100.00,0.072,0.039,0.00,0.00,0.551,4.055,4.149,5.052,0.00,0.00,0.91,5452.32,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_4hr_2.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_2.d" ,"1" ,4.054,4.094,4.155,5329.46,13820.20,100.00,100.00,100.00,0.101,0.043,593.24,789.14,0.551,4.060,4.155,5.047,593.24,729.49,1.82,5976.55,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_3.d"," -ESI EIC(117.0187) Scan Frag=175.0V NI_4hr_3.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\NI_4hr_3.d" ,"1" ,4.052,4.091,4.172,5984.58,16834.66,100.00,100.00,100.00,0.120,0.041,642.60,501.36,0.937,4.058,4.152,5.067,386.37,501.36,1.86,6408.25,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(133.0136) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,4.898,4.909,4.914,3940.02,2216.58,100.00,100.00,100.00,0.017,0.032,0.00,0.00,4.881,4.898,4.914,5.003,0.00,0.00,0.15,3940.02,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(87.0082) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,1.810,1.832,1.838,1383.05,1532.02,100.00,100.00,100.00,0.028,0.080,0.00,0.00,1.760,1.793,1.838,6.555,0.00,0.00,0.07,1383.05,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(505.9879) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,5.990,5.995,6.018,524.29,483.30,100.00,100.00,100.00,0.028,5.201,0.00,0.00,0.546,5.990,6.001,6.555,0.00,0.00,0.00,524.29,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(426.0216) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,5.918,6.422,6.572,2271.95,45070.47,100.00,100.00,100.00,0.654,0.858,0.00,0.00,0.546,5.679,6.533,10.986,0.00,0.00,0.15,2271.95,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(766.1074) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,5.092,5.164,6.123,1725.67,45526.05,100.00,100.00,100.00,1.031,4.330,0.00,0.00,0.546,5.147,5.408,10.986,0.00,0.00,0.26,1725.67,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(808.1179) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,2.093,2.098,2.120,1002.95,1213.79,100.00,100.00,100.00,0.028,0.641,0.00,0.00,1.466,2.087,2.115,6.555,0.00,0.00,0.03,1002.95,,,  ,236.8575,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(191.0192) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,2.459,2.470,2.475,585.04,377.05,100.00,100.00,100.00,0.017,1.890,0.00,0.00,0.546,2.470,2.470,6.555,0.00,0.00,0.00,585.04,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d"," -ESI EIC(117.0187) Scan Frag=175.0V no_inj.d "
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj.d" ,"1" ,1.583,1.594,1.599,1428.29,943.97,100.00,100.00,100.00,0.017,0.958,0.00,0.00,0.546,1.594,1.594,6.555,0.00,0.00,0.01,1428.29,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\220907_Pyc\no_inj_2.d"," -ESI EIC(117.0187) Scan Frag=175.0V no_inj_2.d "
